-6.672134, 8.809572, 3.123288, 0.000000
-6.711415, 8.811237, 3.123178, 0.000000
-6.729314, 8.811489, 3.122185, 0.000000
-6.750028, 8.812837, 3.124018, 0.000000
-6.758851, 8.812381, 3.122855, 0.000000
-6.802221, 8.812946, 3.123772, 0.000000
-6.828803, 8.812617, 3.124727, 0.000000
-6.860210, 8.814934, 3.122050, 0.000000
-6.879600, 8.814833, 3.123580, 0.000000
-6.889601, 8.810628, 3.124412, 0.000000
-6.908120, 8.809637, 3.122734, 0.000000
-6.898552, 8.812398, 3.125700, 0.000000
-6.917468, 8.812561, 3.124568, 0.000000
-6.940718, 8.813274, 3.124370, 0.000000
-6.968598, 8.815379, 3.122646, 0.000000
-6.987023, 8.818203, 3.124485, 0.000000
-7.012059, 8.817246, 3.125519, 0.000000
-7.016138, 8.817273, 3.124193, 0.000000
-7.029598, 8.820217, 3.124125, 0.000000
-7.057187, 8.819511, 3.123328, 0.000000
-7.095428, 8.822030, 3.124800, 0.000000
-7.124376, 8.821380, 3.124177, 0.000000
-7.147157, 8.823902, 3.124876, 0.000000
-7.164507, 8.824454, 3.124292, 0.000000
-7.172565, 8.826274, 3.124086, 0.000000
-7.187076, 8.828588, 3.124630, 0.000000
-7.216367, 8.829081, 3.125229, 0.000000
-7.259025, 8.824778, 3.130667, 0.000000
-7.289056, 8.818173, 3.130474, 0.000000
-7.343683, 8.808116, 3.127822, 0.000000
-7.392405, 8.799824, 3.131213, 0.000000
-7.461780, 8.796216, 3.133101, 0.000000
-7.519563, 8.795679, 3.130180, 0.000000
-7.563846, 8.796592, 3.130227, 0.000000
-7.587114, 8.795331, 3.129928, 0.000000
-7.618276, 8.798058, 3.127965, 0.000000
-7.666783, 8.803173, 3.130113, 0.000000
-7.692829, 8.803590, 3.127411, 0.000000
-7.726415, 8.803393, 3.129767, 0.000000
-7.744437, 8.805557, 3.129146, 0.000000
-7.746875, 8.807020, 3.127068, 0.000000
-7.769078, 8.807910, 3.130331, 0.000000
-7.790955, 8.811103, 3.129307, 0.000000
-7.798341, 8.812423, 3.128004, 0.000000
-7.816991, 8.813386, 3.127908, 0.000000
-7.837211, 8.814100, 3.128379, 0.000000
-7.857148, 8.816985, 3.126710, 0.000000
-7.872738, 8.815047, 3.127446, 0.000000
-7.891369, 8.816814, 3.126303, 0.000000
-7.902099, 8.817834, 3.128101, 0.000000
-7.918160, 8.817958, 3.126350, 0.000000
-7.934173, 8.822165, 3.127074, 0.000000
-7.948575, 8.822264, 3.127661, 0.000000
-7.956158, 8.819092, 3.127687, 0.000000
-7.962445, 8.819088, 3.126860, 0.000000
-7.976213, 8.824777, 3.129750, 0.000000
-8.001356, 8.826250, 3.130322, 0.000000
-8.004112, 8.828682, 3.129222, 0.000000
-8.027306, 8.830444, 3.129751, 0.000000
-8.063751, 8.832315, 3.128886, 0.000000
-8.089307, 8.834244, 3.130974, 0.000000
-8.102904, 8.837401, 3.128368, 0.000000
-8.131154, 8.837787, 3.130489, 0.000000
-8.144789, 8.837918, 3.129058, 0.000000
-8.156922, 8.838458, 3.127123, 0.000000
-8.179417, 8.841928, 3.128862, 0.000000
-8.179803, 8.845550, 3.116630, 0.000000
-8.178092, 8.849356, 3.116504, 0.000000
-8.172805, 8.846401, 3.114163, 0.000000
-8.197314, 8.845814, 3.114977, 0.000000
-8.206117, 8.846314, 3.114108, 0.000000
-8.225088, 8.846680, 3.115295, 0.000000
-8.242448, 8.848327, 3.114815, 0.000000
-8.262188, 8.846881, 3.116347, 0.000000
-8.268337, 8.848023, 3.116395, 0.000000
-8.287075, 8.849943, 3.115714, 0.000000
-8.310885, 8.851586, 3.115551, 0.000000
-8.329597, 8.851491, 3.115616, 0.000000
-8.347862, 8.850502, 3.116502, 0.000000
-8.367410, 8.851418, 3.115997, 0.000000
-8.402991, 8.855185, 3.116671, 0.000000
-8.424907, 8.855335, 3.116232, 0.000000
-8.448264, 8.855930, 3.116389, 0.000000
-8.463037, 8.856280, 3.117787, 0.000000
-8.497715, 8.855553, 3.118118, 0.000000
-8.542135, 8.857168, 3.119673, 0.000000
-8.541547, 8.859203, 3.119047, 0.000000
-8.560558, 8.858570, 3.119087, 0.000000
-8.580723, 8.861074, 3.118956, 0.000000
-8.611516, 8.858804, 3.120247, 0.000000
-8.628261, 8.856605, 3.120093, 0.000000
-8.648320, 8.854488, 3.119721, 0.000000
-8.655249, 8.854563, 3.121408, 0.000000
-8.677639, 8.858305, 3.119648, 0.000000
-8.677167, 8.857067, 3.120981, 0.000000
-8.695792, 8.859670, 3.122691, 0.000000
-8.724124, 8.856556, 3.122194, 0.000000
-8.752764, 8.851903, 3.123592, 0.000000
-8.766616, 8.855146, 3.121327, 0.000000
-8.788360, 8.854990, 3.121875, 0.000000
-8.798905, 8.853786, 3.123764, 0.000000
-8.813829, 8.855347, 3.121614, 0.000000
-8.835812, 8.854606, 3.122134, 0.000000
-8.865191, 8.856175, 3.123797, 0.000000
-8.855770, 8.856757, 3.122409, 0.000000
-8.869722, 8.860700, 3.121498, 0.000000
-8.905620, 8.858764, 3.122293, 0.000000
-8.946880, 8.857733, 3.120993, 0.000000
-8.951608, 8.853825, 3.120676, 0.000000
-8.979181, 8.853675, 3.121721, 0.000000
-8.995280, 8.855743, 3.123399, 0.000000
-9.023137, 8.853443, 3.123533, 0.000000
-9.063101, 8.852967, 3.123828, 0.000000
-9.067150, 8.851246, 3.122216, 0.000000
-9.078753, 8.852204, 3.123190, 0.000000
-9.110086, 8.855631, 3.123284, 0.000000
-9.140161, 8.856822, 3.121228, 0.000000
-9.172118, 8.856516, 3.123989, 0.000000
-9.195033, 8.854238, 3.122602, 0.000000
-9.223535, 8.852153, 3.124629, 0.000000
-9.230846, 8.853447, 3.122780, 0.000000
-9.250507, 8.851868, 3.122257, 0.000000
-9.254435, 8.853368, 3.122007, 0.000000
-9.273348, 8.852039, 3.124222, 0.000000
-9.262188, 8.851216, 3.124197, 0.000000
-9.276335, 8.849649, 3.123879, 0.000000
-9.294649, 8.850176, 3.125250, 0.000000
-9.322668, 8.848359, 3.125953, 0.000000
-9.324176, 8.848987, 3.127497, 0.000000
-9.346502, 8.848986, 3.123569, 0.000000
-9.354766, 8.845054, 3.126937, 0.000000
-9.376557, 8.842438, 3.125733, 0.000000
-9.381128, 8.843445, 3.128714, 0.000000
-9.385275, 8.844371, 3.127069, 0.000000
-9.402287, 8.842761, 3.125260, 0.000000
-9.417251, 8.844559, 3.126464, 0.000000
-9.436645, 8.843980, 3.127390, 0.000000
-9.452156, 8.844676, 3.125668, 0.000000
-9.470167, 8.844793, 3.126612, 0.000000
-9.484734, 8.843762, 3.127542, 0.000000
-9.512454, 8.847129, 3.129777, 0.000000
-9.527313, 8.843291, 3.130860, 0.000000
-9.556585, 8.843528, 3.131529, 0.000000
-9.595280, 8.844660, 3.130907, 0.000000
-9.649549, 8.858343, 3.116172, 0.000000
-9.684422, 8.860940, 3.116544, 0.000000
-9.722012, 8.862599, 3.114287, 0.000000
-9.756135, 8.865137, 3.114906, 0.000000
-9.785835, 8.867188, 3.115219, 0.000000
-9.806272, 8.867663, 3.115952, 0.000000
-9.837326, 8.867500, 3.116728, 0.000000
-9.865743, 8.866989, 3.115629, 0.000000
-9.890144, 8.867862, 3.114865, 0.000000
-9.911033, 8.868782, 3.116900, 0.000000
-9.935124, 8.870890, 3.116682, 0.000000
-9.961311, 8.871204, 3.116210, 0.000000
-9.975907, 8.872865, 3.117633, 0.000000
-10.003239, 8.870451, 3.115242, 0.000000
-10.024361, 8.869768, 3.117944, 0.000000
-10.040744, 8.870398, 3.116004, 0.000000
-10.060832, 8.870723, 3.118613, 0.000000
-10.072276, 8.874507, 3.119183, 0.000000
-10.090509, 8.877110, 3.118214, 0.000000
-10.112942, 8.873712, 3.118285, 0.000000
-10.140169, 8.862353, 3.134571, 0.000000
-10.173185, 8.853810, 3.136187, 0.000000
-10.217412, 8.839554, 3.141327, 0.000000
-10.257308, 8.826610, -3.139261, 0.000000
-10.286751, 8.812357, -3.137055, 0.000000
-10.312254, 8.806441, -3.134893, 0.000000
-10.331220, 8.802902, -3.136592, 0.000000
-10.352207, 8.801592, -3.136479, 0.000000
-10.375581, 8.798138, -3.136508, 0.000000
-10.393873, 8.795887, -3.136011, 0.000000
-10.408008, 8.794150, -3.133765, 0.000000
-10.422313, 8.797541, -3.132813, 0.000000
-10.434121, 8.798395, -3.134351, 0.000000
-10.446837, 8.799954, -3.134086, 0.000000
-10.462621, 8.797373, -3.133854, 0.000000
-10.479044, 8.800131, -3.134441, 0.000000
-10.473439, 8.800893, -3.133169, 0.000000
-10.494812, 8.800888, -3.135166, 0.000000
-10.503994, 8.802205, -3.132736, 0.000000
-10.519065, 8.800859, -3.133481, 0.000000
-10.521626, 8.802064, -3.136450, 0.000000
-10.591551, 8.832906, 3.129821, 0.000000
-10.623867, 8.850888, 3.121763, 0.000000
-10.649816, 8.863156, 3.120223, 0.000000
-10.677491, 8.870197, 3.119627, 0.000000
-10.707641, 8.874456, 3.118749, 0.000000
-10.721785, 8.875059, 3.117834, 0.000000
-10.739305, 8.878878, 3.119167, 0.000000
-10.755491, 8.879517, 3.118234, 0.000000
-10.777270, 8.876814, 3.119657, 0.000000
-10.787545, 8.877356, 3.120569, 0.000000
-10.810800, 8.877022, 3.120833, 0.000000
-10.810011, 8.875963, 3.120653, 0.000000
-10.817338, 8.876341, 3.120559, 0.000000
-10.825897, 8.878735, 3.120793, 0.000000
-10.837719, 8.880031, 3.118398, 0.000000
-10.852070, 8.879284, 3.119970, 0.000000
-10.875679, 8.879650, 3.121239, 0.000000
-10.889604, 8.876140, 3.120721, 0.000000
-10.912273, 8.877329, 3.121718, 0.000000
-10.934449, 8.876829, 3.120114, 0.000000
-10.940286, 8.875412, 3.123259, 0.000000
-10.972391, 8.872864, 3.125162, 0.000000
-10.972077, 8.870557, 3.121520, 0.000000
-10.988286, 8.870038, 3.121860, 0.000000
-11.074099, 8.863926, 3.129274, 0.000000
-11.127498, 8.867546, 3.129190, 0.000000
-11.182336, 8.869231, 3.127262, 0.000000
-11.237093, 8.863462, 3.127831, 0.000000
-11.274919, 8.856051, 3.132181, 0.000000
-11.320757, 8.852566, 3.133605, 0.000000
-11.334718, 8.847427, 3.134299, 0.000000
-11.363277, 8.848560, 3.131929, 0.000000
-11.369313, 8.848592, 3.132434, 0.000000
-11.374175, 8.846782, 3.133812, 0.000000
-11.379342, 8.847222, 3.135842, 0.000000
-11.402539, 8.846508, 3.134852, 0.000000
-11.396815, 8.845074, 3.134906, 0.000000
-11.404851, 8.847393, 3.134358, 0.000000
-11.409048, 8.849054, 3.137643, 0.000000
-11.422588, 8.850711, 3.132844, 0.000000
-11.429592, 8.847332, 3.133752, 0.000000
-11.435097, 8.845108, 3.134671, 0.000000
-11.445553, 8.848309, 3.134659, 0.000000
-11.494545, 8.868119, 3.122763, 0.000000
-11.533656, 8.884486, 3.117955, 0.000000
-11.541006, 8.886235, 3.118698, 0.000000
-11.549862, 8.890448, 3.119236, 0.000000
-11.559366, 8.892099, 3.117305, 0.000000
-11.588931, 8.882451, 3.128085, 0.000000
-11.623100, 8.875625, 3.129215, 0.000000
-11.661485, 8.862849, 3.133397, 0.000000
-11.693406, 8.851695, 3.136603, 0.000000
-11.701182, 8.845867, 3.137265, 0.000000
-11.710923, 8.844388, 3.136425, 0.000000
-11.718513, 8.841972, 3.137687, 0.000000
-11.727980, 8.838504, 3.140222, 0.000000
-11.737787, 8.835852, 3.140084, 0.000000
-11.759791, 8.838689, 3.139417, 0.000000
-11.756537, 8.837466, 3.140800, 0.000000
-11.796450, 8.857601, 3.124109, 0.000000
-11.820998, 8.872943, 3.125583, 0.000000
-11.831191, 8.880902, 3.120521, 0.000000
-11.843183, 8.890315, 3.120963, 0.000000
-11.850600, 8.893162, 3.121427, 0.000000
-11.857766, 8.895687, 3.120944, 0.000000
-11.888797, 8.876831, 3.136202, 0.000000
-11.928786, 8.854333, -3.140884, 0.000000
-11.938560, 8.836889, -3.137137, 0.000000
-11.956787, 8.823448, -3.132262, 0.000000
-12.013553, 8.834178, 3.139847, 0.000000
-12.035784, 8.851180, 3.131583, 0.000000
-12.063711, 8.862426, 3.129947, 0.000000
-12.074493, 8.864520, 3.128670, 0.000000
-12.082922, 8.871238, 3.127390, 0.000000
-12.126570, 8.848472, -3.140699, 0.000000
-12.135697, 8.831654, -3.136185, 0.000000
-12.149957, 8.820651, -3.132731, 0.000000
-12.167156, 8.813816, -3.133430, 0.000000
-12.199517, 8.828387, 3.137564, 0.000000
-12.211997, 8.843106, 3.134070, 0.000000
-12.229812, 8.849347, 3.135904, 0.000000
-12.235312, 8.859577, 3.129180, 0.000000
-12.264647, 8.843537, -3.140148, 0.000000
-12.287450, 8.833157, -3.133866, 0.000000
-12.303541, 8.821083, -3.131834, 0.000000
-12.316325, 8.811636, -3.129264, 0.000000
-12.313851, 8.802503, -3.128326, 0.000000
-12.346311, 8.822613, -3.139870, 0.000000
-12.384002, 8.817258, -3.130541, 0.000000
-12.412154, 8.808564, -3.128375, 0.000000
-12.416899, 8.803866, -3.128287, 0.000000
-12.422873, 8.797531, -3.125374, 0.000000
-12.426977, 8.791889, -3.125524, 0.000000
-12.464437, 8.807259, -3.134130, 0.000000
-12.499018, 8.814943, -3.135163, 0.000000
-12.517538, 8.832371, 3.140010, 0.000000
-12.522547, 8.834516, 3.141158, 0.000000
-12.531226, 8.841535, 3.138160, 0.000000
-12.549067, 8.814114, -3.131802, 0.000000
-12.585932, 8.816863, -3.136559, 0.000000
-12.597838, 8.823204, -3.135430, 0.000000
-12.615638, 8.813970, -3.131556, 0.000000
-12.636600, 8.805080, -3.136225, 0.000000
-12.643307, 8.808204, -3.137388, 0.000000
-12.675495, 8.818747, -3.139819, 0.000000
-12.708238, 8.792836, -3.127597, 0.000000
-12.734445, 8.789436, -3.122890, 0.000000
-12.752445, 8.796315, -3.117728, 0.000000
-12.785302, 8.800163, -3.114528, 0.000000
-12.795408, 8.815081, -3.110598, 0.000000
-12.814687, 8.821274, -3.103609, 0.000000
-12.822498, 8.821459, -3.088393, 0.000000
-12.855164, 8.808898, -3.063649, 0.000000
-12.862153, 8.809727, -3.059445, 0.000000
-12.865429, 8.800964, -3.034011, 0.000000
-12.917276, 8.779164, -3.015296, 0.000000
-12.905780, 8.774431, -3.004890, 0.000000
-12.911627, 8.772228, -2.989062, 0.000000
-12.948751, 8.761169, -2.959471, 0.000000
-12.955231, 8.749292, -2.951753, 0.000000
-12.966864, 8.756020, -2.935072, 0.000000
-12.987246, 8.760465, -2.924031, 0.000000
-13.029240, 8.747514, -2.906550, 0.000000
-13.050707, 8.733394, -2.881427, 0.000000
-13.069983, 8.715933, -2.856835, 0.000000
-13.085549, 8.708728, -2.852868, 0.000000
-13.114327, 8.690147, -2.817725, 0.000000
-13.128934, 8.678939, -2.804514, 0.000000
-13.152519, 8.677105, -2.793267, 0.000000
-13.167589, 8.672847, -2.782880, 0.000000
-13.169643, 8.642500, -2.754330, 0.000000
-13.169334, 8.640866, -2.752493, 0.000000
-13.199898, 8.623486, -2.726197, 0.000000
-13.225513, 8.605229, -2.696675, 0.000000
-13.240118, 8.602875, -2.693549, 0.000000
-13.242790, 8.606209, -2.680983, 0.000000
-13.262768, 8.581856, -2.648183, 0.000000
-13.266257, 8.562675, -2.640717, 0.000000
-13.315421, 8.542635, -2.610604, 0.000000
-13.309521, 8.525475, -2.592503, 0.000000
-13.322179, 8.511384, -2.587900, 0.000000
-13.350909, 8.488213, -2.563960, 0.000000
-13.340549, 8.473093, -2.543536, 0.000000
-13.357768, 8.462371, -2.532244, 0.000000
-13.368064, 8.437145, -2.505248, 0.000000
-13.380346, 8.428688, -2.489203, 0.000000
-13.414475, 8.414676, -2.483778, 0.000000
-13.424340, 8.381127, -2.442031, 0.000000
-13.427531, 8.369657, -2.433576, 0.000000
-13.445992, 8.346184, -2.399396, 0.000000
-13.465943, 8.327718, -2.386306, 0.000000
-13.477985, 8.298891, -2.374740, 0.000000
-13.490996, 8.272520, -2.352823, 0.000000
-13.508527, 8.255529, -2.334831, 0.000000
-13.521987, 8.249062, -2.320955, 0.000000
-13.534378, 8.235238, -2.298226, 0.000000
-13.512101, 8.211259, -2.280505, 0.000000
-13.517512, 8.183691, -2.267832, 0.000000
-13.526237, 8.160221, -2.241555, 0.000000
-13.562259, 8.143682, -2.227503, 0.000000
-13.595779, 8.122246, -2.197576, 0.000000
-13.557507, 8.090686, -2.175805, 0.000000
-13.551312, 8.076431, -2.170014, 0.000000
-13.548251, 8.054656, -2.130817, 0.000000
-13.601672, 8.030723, -2.122205, 0.000000
-13.615162, 8.011682, -2.113352, 0.000000
-13.620005, 7.989805, -2.084439, 0.000000
-13.594632, 7.967695, -2.069634, 0.000000
-13.593641, 7.954734, -2.061111, 0.000000
-13.578245, 7.940255, -2.031112, 0.000000
-13.615452, 7.927900, -2.016259, 0.000000
-13.626815, 7.909953, -2.012726, 0.000000
-13.627304, 7.867548, -1.988897, 0.000000
-13.604249, 7.849518, -1.969943, 0.000000
-13.604660, 7.829222, -1.961234, 0.000000
-13.615375, 7.803918, -1.946926, 0.000000
-13.628647, 7.791263, -1.914522, 0.000000
-13.617957, 7.767710, -1.901894, 0.000000
-13.623666, 7.729584, -1.864722, 0.000000
-13.622417, 7.715409, -1.863716, 0.000000
-13.628217, 7.712953, -1.855132, 0.000000
-13.644633, 7.678428, -1.820566, 0.000000
-13.664732, 7.653646, -1.806204, 0.000000
-13.645037, 7.643430, -1.798884, 0.000000
-13.641881, 7.614772, -1.768705, 0.000000
-13.632075, 7.602837, -1.763078, 0.000000
-13.631827, 7.587761, -1.759646, 0.000000
-13.621958, 7.553240, -1.756266, 0.000000
-13.631386, 7.530318, -1.753666, 0.000000
-13.640894, 7.503713, -1.750357, 0.000000
-13.652374, 7.499857, -1.750839, 0.000000
-13.654091, 7.492099, -1.750550, 0.000000
-13.658395, 7.482573, -1.748630, 0.000000
-13.642509, 7.451457, -1.736931, 0.000000
-13.643130, 7.429844, -1.735400, 0.000000
-13.649413, 7.415611, -1.736138, 0.000000
-13.653111, 7.395596, -1.733778, 0.000000
-13.657681, 7.394777, -1.734614, 0.000000
-13.665056, 7.387929, -1.734736, 0.000000
-13.669308, 7.380291, -1.733821, 0.000000
-13.662326, 7.352096, -1.735665, 0.000000
-13.685424, 7.315565, -1.744694, 0.000000
-13.691309, 7.297409, -1.745296, 0.000000
-13.702063, 7.281494, -1.745090, 0.000000
-13.708459, 7.269588, -1.745909, 0.000000
-13.714735, 7.250825, -1.746024, 0.000000
-13.717346, 7.247622, -1.746561, 0.000000
-13.726479, 7.238083, -1.745424, 0.000000
-13.709094, 7.206579, -1.739616, 0.000000
-13.711776, 7.177742, -1.744011, 0.000000
-13.708763, 7.142088, -1.736662, 0.000000
-13.714458, 7.110969, -1.731107, 0.000000
-13.723817, 7.071050, -1.728510, 0.000000
-13.730420, 7.038398, -1.726696, 0.000000
-13.740918, 7.008434, -1.725268, 0.000000
-13.741482, 7.005410, -1.724622, 0.000000
-13.743290, 6.989885, -1.724239, 0.000000
-13.730159, 6.966572, -1.724014, 0.000000
-13.725488, 6.940941, -1.722937, 0.000000
-13.724569, 6.903550, -1.720920, 0.000000
-13.723449, 6.886329, -1.720193, 0.000000
-13.747151, 6.853513, -1.729086, 0.000000
-13.748749, 6.829156, -1.730179, 0.000000
-13.755443, 6.797307, -1.731581, 0.000000
-13.761764, 6.786956, -1.729059, 0.000000
-13.768849, 6.782156, -1.728696, 0.000000
-13.772832, 6.771413, -1.729089, 0.000000
-13.771381, 6.757539, -1.729037, 0.000000
-13.782765, 6.737440, -1.727802, 0.000000
-13.772650, 6.698994, -1.730099, 0.000000
-13.766454, 6.667515, -1.728117, 0.000000
-13.769690, 6.629903, -1.728007, 0.000000
-13.767499, 6.600490, -1.727103, 0.000000
-13.773452, 6.587300, -1.725020, 0.000000
-13.776506, 6.564571, -1.725457, 0.000000
-13.779471, 6.559005, -1.723592, 0.000000
-13.799564, 6.512901, -1.729514, 0.000000
-13.807826, 6.489326, -1.726907, 0.000000
-13.814115, 6.463047, -1.721656, 0.000000
-13.801434, 6.424372, -1.715101, 0.000000
-13.801409, 6.389747, -1.710382, 0.000000
-13.818634, 6.355047, -1.703334, 0.000000
-13.829164, 6.329644, -1.701791, 0.000000
-13.830162, 6.311332, -1.700309, 0.000000
-13.828521, 6.303554, -1.699669, 0.000000
-13.830861, 6.299697, -1.699283, 0.000000
-13.834612, 6.287140, -1.698184, 0.000000
-13.837797, 6.280517, -1.699163, 0.000000
-13.837558, 6.271232, -1.697693, 0.000000
-13.837368, 6.266904, -1.698545, 0.000000
-13.836611, 6.274361, -1.697791, 0.000000
-13.841995, 6.267650, -1.697255, 0.000000
-13.845863, 6.243064, -1.699888, 0.000000
-13.846239, 6.187620, -1.703790, 0.000000
-13.855437, 6.132993, -1.701689, 0.000000
-13.851470, 6.098196, -1.701937, 0.000000
-13.833228, 6.059172, -1.698532, 0.000000
-13.828671, 6.023158, -1.696604, 0.000000
-13.830987, 5.991903, -1.697540, 0.000000
-13.832063, 5.986285, -1.698877, 0.000000
-13.839712, 5.969663, -1.699238, 0.000000
-13.853077, 5.943091, -1.701839, 0.000000
-13.854811, 5.916031, -1.700890, 0.000000
-13.855471, 5.916930, -1.700757, 0.000000
-13.861439, 5.909274, -1.700491, 0.000000
-13.861493, 5.899915, -1.700694, 0.000000
-13.867499, 5.885748, -1.699679, 0.000000
-13.862881, 5.873321, -1.690685, 0.000000
-13.861768, 5.855532, -1.690655, 0.000000
-13.880608, 5.828724, -1.698721, 0.000000
-13.892439, 5.786782, -1.690935, 0.000000
-13.896229, 5.762625, -1.686899, 0.000000
-13.906179, 5.731908, -1.683424, 0.000000
-13.911168, 5.728459, -1.682487, 0.000000
-13.915500, 5.717207, -1.681714, 0.000000
-13.892857, 5.684576, -1.678181, 0.000000
-13.905064, 5.647988, -1.688094, 0.000000
-13.911129, 5.611678, -1.684958, 0.000000
-13.918277, 5.587871, -1.682352, 0.000000
-13.921677, 5.570929, -1.680196, 0.000000
-13.920395, 5.553271, -1.682089, 0.000000
-13.905434, 5.528958, -1.692819, 0.000000
-13.911316, 5.501498, -1.697449, 0.000000
-13.911542, 5.483467, -1.701561, 0.000000
-13.913420, 5.468529, -1.701119, 0.000000
-13.922886, 5.464440, -1.701563, 0.000000
-13.918929, 5.459678, -1.701060, 0.000000
-13.907552, 5.433950, -1.700290, 0.000000
-13.918945, 5.396173, -1.700958, 0.000000
-13.910018, 5.363210, -1.684338, 0.000000
-13.895047, 5.332615, -1.673940, 0.000000
-13.900772, 5.317192, -1.666006, 0.000000
-13.902443, 5.289906, -1.656337, 0.000000
-13.901797, 5.269544, -1.656469, 0.000000
-13.909489, 5.273779, -1.653873, 0.000000
-13.909752, 5.247505, -1.657633, 0.000000
-13.910222, 5.208678, -1.657388, 0.000000
-13.912600, 5.178444, -1.654781, 0.000000
-13.907883, 5.178148, -1.655328, 0.000000
-13.910034, 5.154868, -1.654296, 0.000000
-13.914029, 5.113343, -1.655979, 0.000000
-13.917450, 5.092059, -1.654152, 0.000000
-13.910026, 5.078392, -1.652016, 0.000000
-13.917806, 5.063444, -1.652403, 0.000000
-13.917307, 5.058691, -1.652433, 0.000000
-13.914722, 5.037447, -1.651440, 0.000000
-13.917642, 5.027976, -1.653837, 0.000000
-13.945516, 5.002861, -1.659282, 0.000000
-13.964154, 4.975713, -1.656242, 0.000000
-13.963671, 4.941123, -1.655659, 0.000000
-13.967377, 4.919451, -1.655163, 0.000000
-13.964951, 4.882163, -1.653149, 0.000000
-13.960000, 4.890390, -1.653471, 0.000000
-13.959341, 4.867464, -1.653214, 0.000000
-13.959096, 4.848201, -1.654834, 0.000000
-13.960728, 4.823653, -1.653053, 0.000000
-13.954927, 4.810502, -1.653574, 0.000000
-13.956364, 4.783851, -1.653994, 0.000000
-13.953475, 4.760878, -1.652116, 0.000000
-13.955114, 4.733205, -1.653631, 0.000000
-13.957846, 4.733367, -1.653653, 0.000000
-13.961626, 4.717154, -1.654245, 0.000000
-13.957404, 4.706239, -1.654780, 0.000000
-13.957657, 4.680196, -1.654030, 0.000000
-13.963952, 4.673992, -1.654018, 0.000000
-13.961162, 4.646904, -1.654980, 0.000000
-13.969523, 4.623783, -1.654518, 0.000000
-13.968842, 4.606577, -1.653811, 0.000000
-13.970081, 4.578340, -1.653221, 0.000000
-13.976442, 4.567041, -1.653937, 0.000000
-13.976511, 4.541014, -1.654064, 0.000000
-13.974388, 4.510196, -1.654251, 0.000000
-13.973565, 4.485934, -1.653925, 0.000000
-13.974734, 4.464479, -1.653978, 0.000000
-13.975773, 4.447885, -1.654369, 0.000000
-13.982661, 4.414167, -1.653849, 0.000000
-13.989728, 4.397054, -1.652799, 0.000000
-13.990449, 4.384158, -1.652322, 0.000000
-14.007794, 4.362965, -1.651370, 0.000000
-14.018376, 4.341263, -1.649766, 0.000000
-14.011142, 4.316997, -1.638963, 0.000000
-14.011353, 4.289435, -1.635099, 0.000000
-14.011219, 4.267007, -1.627500, 0.000000
-14.015028, 4.235253, -1.621083, 0.000000
-14.018331, 4.222189, -1.613412, 0.000000
-14.018590, 4.207063, -1.610274, 0.000000
-14.018894, 4.186782, -1.612939, 0.000000
-14.026589, 4.160282, -1.618353, 0.000000
-14.027321, 4.148506, -1.605273, 0.000000
-14.015944, 4.128683, -1.617306, 0.000000
-14.012121, 4.104089, -1.608489, 0.000000
-14.013024, 4.054371, -1.606371, 0.000000
-14.010407, 4.056278, -1.608527, 0.000000
-14.008505, 4.035090, -1.607726, 0.000000
-14.007205, 4.009928, -1.606028, 0.000000
-14.011764, 3.996607, -1.607186, 0.000000
-14.014224, 3.973686, -1.606074, 0.000000
-14.012842, 3.953193, -1.606209, 0.000000
-14.009141, 3.934914, -1.606449, 0.000000
-14.013913, 3.906394, -1.605767, 0.000000
-14.014294, 3.897612, -1.603500, 0.000000
-14.014252, 3.868825, -1.604596, 0.000000
-14.013852, 3.838291, -1.603824, 0.000000
-14.021068, 3.831310, -1.605395, 0.000000
-14.019710, 3.808576, -1.605321, 0.000000
-14.024357, 3.788744, -1.604399, 0.000000
-14.023479, 3.764969, -1.600368, 0.000000
-14.018408, 3.752695, -1.603597, 0.000000
-14.018843, 3.728737, -1.601187, 0.000000
-14.020466, 3.711335, -1.602604, 0.000000
-14.016865, 3.689135, -1.603360, 0.000000
-14.020096, 3.669062, -1.603044, 0.000000
-14.022742, 3.637042, -1.602095, 0.000000
-14.021531, 3.631643, -1.604625, 0.000000
-14.024161, 3.617861, -1.604656, 0.000000
-14.017496, 3.600364, -1.604273, 0.000000
-14.019846, 3.576065, -1.602628, 0.000000
-14.023631, 3.573033, -1.601849, 0.000000
-14.020062, 3.554216, -1.613933, 0.000000
-14.021078, 3.530521, -1.612960, 0.000000
-14.013285, 3.508923, -1.614120, 0.000000
-14.016546, 3.496080, -1.614777, 0.000000
-14.016879, 3.463778, -1.612445, 0.000000
-14.020376, 3.439141, -1.609059, 0.000000
-14.032153, 3.425078, -1.605072, 0.000000
-14.049029, 3.402487, -1.598052, 0.000000
-14.061035, 3.380640, -1.605670, 0.000000
-14.064035, 3.361247, -1.604105, 0.000000
-14.069992, 3.353275, -1.602843, 0.000000
-14.079387, 3.335321, -1.600236, 0.000000
-14.081434, 3.328584, -1.601197, 0.000000
-14.070735, 3.314325, -1.598667, 0.000000
-14.070089, 3.280650, -1.597884, 0.000000
-14.062582, 3.271216, -1.600231, 0.000000
-14.054350, 3.230548, -1.600335, 0.000000
-14.049500, 3.210047, -1.600836, 0.000000
-14.047608, 3.192769, -1.599975, 0.000000
-14.061857, 3.177205, -1.595828, 0.000000
